2,25,03,046,0001,56,13,43,1,0,42,MACRON,Emmanuel,15
2,25,03,047,0001,1387,397,990,52,28,910,LE PEN,Marine,412
2,25,03,047,0001,1387,397,990,52,28,910,MACRON,Emmanuel,498
2,25,03,047,0002,1267,427,840,41,23,776,LE PEN,Marine,383
2,25,03,047,0002,1267,427,840,41,23,776,MACRON,Emmanuel,393
2,25,03,047,0003,1327,322,1005,69,30,906,LE PEN,Marine,394
2,25,03,047,0003,1327,322,1005,69,30,906,MACRON,Emmanuel,512
2,25,03,048,0001,657,144,513,38,15,460,LE PEN,Marine,223
2,25,03,048,0001,657,144,513,38,15,460,MACRON,Emmanuel,237
2,25,03,048,0002,665,151,514,29,19,466,LE PEN,Marine,261
2,25,03,048,0002,665,151,514,29,19,466,MACRON,Emmanuel,205
2,25,03,048,0003,704,185,519,33,9,477,LE PEN,Marine,266
2,25,03,048,0003,704,185,519,33,9,477,MACRON,Emmanuel,211
2,25,03,048,0004,690,177,513,34,14,465,LE PEN,Marine,245
2,25,03,048,0004,690,177,513,34,14,465,MACRON,Emmanuel,220
2,25,03,049,0001,90,21,69,1,0,68,LE PEN,Marine,35
2,25,03,049,0001,90,21,69,1,0,68,MACRON,Emmanuel,33
2,25,03,051,0001,459,116,343,28,10,305,LE PEN,Marine,157
2,25,03,051,0001,459,116,343,28,10,305,MACRON,Emmanuel,148
2,25,03,053,0001,95,5,90,7,2,81,LE PEN,Marine,29
2,25,03,053,0001,95,5,90,7,2,81,MACRON,Emmanuel,52
2,25,03,057,0001,726,256,470,31,18,421,LE PEN,Marine,172
2,25,03,057,0001,726,256,470,31,18,421,MACRON,Emmanuel,249
2,25,03,057,0002,814,244,570,24,15,531,LE PEN,Marine,274
2,25,03,057,0002,814,244,570,24,15,531,MACRON,Emmanuel,257
2,25,03,057,0003,545,236,309,13,6,290,LE PEN,Marine,109
2,25,03,057,0003,545,236,309,13,6,290,MACRON,Emmanuel,181
2,25,03,057,0004,825,419,406,35,11,360,LE PEN,Marine,95
2,25,03,057,0004,825,419,406,35,11,360,MACRON,Emmanuel,265
2,25,03,059,0001,222,51,171,9,6,156,LE PEN,Marine,106
2,25,03,059,0001,222,51,171,9,6,156,MACRON,Emmanuel,50
2,25,03,061,0001,97,15,82,2,4,76,LE PEN,Marine,45
2,25,03,061,0001,97,15,82,2,4,76,MACRON,Emmanuel,31
2,25,03,066,0001,69,11,58,3,0,55,LE PEN,Marine,32
2,25,03,066,0001,69,11,58,3,0,55,MACRON,Emmanuel,23
2,25,03,067,0001,141,18,123,8,5,110,LE PEN,Marine,55
2,25,03,067,0001,141,18,123,8,5,110,MACRON,Emmanuel,55
2,25,03,072,0001,22,4,18,0,2,16,LE PEN,Marine,4
2,25,03,072,0001,22,4,18,0,2,16,MACRON,Emmanuel,12
2,25,03,083,0001,156,46,110,8,7,95,LE PEN,Marine,64
2,25,03,083,0001,156,46,110,8,7,95,MACRON,Emmanuel,31
2,25,03,087,0001,157,22,135,5,5,125,LE PEN,Marine,84
2,25,03,087,0001,157,22,135,5,5,125,MACRON,Emmanuel,41
2,25,03,091,0001,348,61,287,21,5,261,LE PEN,Marine,158
2,25,03,091,0001,348,61,287,21,5,261,MACRON,Emmanuel,103
2,25,03,093,0001,60,12,48,3,2,43,LE PEN,Marine,26
2,25,03,093,0001,60,12,48,3,2,43,MACRON,Emmanuel,17
2,25,03,094,0001,90,21,69,6,2,61,LE PEN,Marine,24
2,25,03,094,0001,90,21,69,6,2,61,MACRON,Emmanuel,37
2,25,03,102,0001,33,0,33,3,2,28,LE PEN,Marine,17
2,25,03,102,0001,33,0,33,3,2,28,MACRON,Emmanuel,11
2,25,03,108,0001,235,33,202,18,3,181,LE PEN,Marine,93
2,25,03,108,0001,235,33,202,18,3,181,MACRON,Emmanuel,88
2,25,03,114,0001,313,56,257,14,11,232,LE PEN,Marine,132
2,25,03,114,0001,313,56,257,14,11,232,MACRON,Emmanuel,100
2,25,03,124,0001,178,33,145,8,3,134,LE PEN,Marine,71
2,25,03,124,0001,178,33,145,8,3,134,MACRON,Emmanuel,63
2,25,03,125,0001,239,40,199,14,9,176,LE PEN,Marine,96
2,25,03,125,0001,239,40,199,14,9,176,MACRON,Emmanuel,80
2,25,03,127,0001,833,168,665,32,9,624,LE PEN,Marine,291
2,25,03,127,0001,833,168,665,32,9,624,MACRON,Emmanuel,333
2,25,03,127,0002,869,193,676,33,19,624,LE PEN,Marine,312
2,25,03,127,0002,869,193,676,33,19,624,MACRON,Emmanuel,312
2,25,03,138,0001,117,23,94,6,3,85,LE PEN,Marine,57
2,25,03,138,0001,117,23,94,6,3,85,MACRON,Emmanuel,28
2,25,03,145,0001,95,20,75,3,1,71,LE PEN,Marine,33
2,25,03,145,0001,95,20,75,3,1,71,MACRON,Emmanuel,38
2,25,03,156,0001,891,226,665,22,14,629,LE PEN,Marine,379
2,25,03,156,0001,891,226,665,22,14,629,MACRON,Emmanuel,250
2,25,03,166,0001,72,7,65,5,1,59,LE PEN,Marine,27
2,25,03,166,0001,72,7,65,5,1,59,MACRON,Emmanuel,32
2,25,03,173,0001,123,25,98,6,2,90,LE PEN,Marine,58
2,25,03,173,0001,123,25,98,6,2,90,MACRON,Emmanuel,32
2,25,03,174,0001,191,44,147,10,3,134,LE PEN,Marine,77
2,25,03,174,0001,191,44,147,10,3,134,MACRON,Emmanuel,57
2,25,03,177,0001,125,27,98,11,7,80,LE PEN,Marine,45
2,25,03,177,0001,125,27,98,11,7,80,MACRON,Emmanuel,35
2,25,03,178,0001,112,22,90,7,2,81,LE PEN,Marine,39
2,25,03,178,0001,112,22,90,7,2,81,MACRON,Emmanuel,42
2,25,03,181,0001,120,16,104,13,3,88,LE PEN,Marine,57
2,25,03,181,0001,120,16,104,13,3,88,MACRON,Emmanuel,31
2,25,03,182,0001,69,8,61,5,3,53,LE PEN,Marine,33
2,25,03,182,0001,69,8,61,5,3,53,MACRON,Emmanuel,20
2,25,03,183,0001,72,20,52,6,1,45,LE PEN,Marine,24
2,25,03,183,0001,72,20,52,6,1,45,MACRON,Emmanuel,21
2,25,03,184,0001,212,33,179,8,6,165,LE PEN,Marine,113
2,25,03,184,0001,212,33,179,8,6,165,MACRON,Emmanuel,52
2,25,03,192,0001,132,37,95,2,0,93,LE PEN,Marine,61
2,25,03,192,0001,132,37,95,2,0,93,MACRON,Emmanuel,32
2,25,03,193,0001,1306,369,937,39,21,877,LE PEN,Marine,369
2,25,03,193,0001,1306,369,937,39,21,877,MACRON,Emmanuel,508
2,25,03,198,0001,491,93,398,24,4,370,LE PEN,Marine,225
2,25,03,198,0001,491,93,398,24,4,370,MACRON,Emmanuel,145
2,25,03,207,0001,554,109,445,35,5,405,LE PEN,Marine,224
2,25,03,207,0001,554,109,445,35,5,405,MACRON,Emmanuel,181
2,25,03,210,0001,124,17,107,6,2,99,LE PEN,Marine,55
2,25,03,210,0001,124,17,107,6,2,99,MACRON,Emmanuel,44
2,25,03,213,0001,589,118,471,31,15,425,LE PEN,Marine,147
2,25,03,213,0001,589,118,471,31,15,425,MACRON,Emmanuel,278
2,25,03,221,0001,41,2,39,1,2,36,LE PEN,Marine,10
2,25,03,221,0001,41,2,39,1,2,36,MACRON,Emmanuel,26
2,25,03,226,0001,193,32,161,8,8,145,LE PEN,Marine,85
2,25,03,226,0001,193,32,161,8,8,145,MACRON,Emmanuel,60
2,25,03,232,0001,79,17,62,3,1,58,LE PEN,Marine,35
2,25,03,232,0001,79,17,62,3,1,58,MACRON,Emmanuel,23
2,25,03,234,0001,109,17,92,10,1,81,LE PEN,Marine,36
2,25,03,234,0001,109,17,92,10,1,81,MACRON,Emmanuel,45
2,25,03,238,0001,114,10,104,5,1,98,LE PEN,Marine,59
2,25,03,238,0001,114,10,104,5,1,98,MACRON,Emmanuel,39
2,25,03,244,0001,65,7,58,0,4,54,LE PEN,Marine,22
2,25,03,244,0001,65,7,58,0,4,54,MACRON,Emmanuel,32
2,25,03,246,0001,211,42,169,8,4,157,LE PEN,Marine,98
2,25,03,246,0001,211,42,169,8,4,157,MACRON,Emmanuel,59
2,25,03,247,0001,69,15,54,2,5,47,LE PEN,Marine,29
2,25,03,247,0001,69,15,54,2,5,47,MACRON,Emmanuel,18
2,25,03,249,0001,49,12,37,3,0,34,LE PEN,Marine,19
2,25,03,249,0001,49,12,37,3,0,34,MACRON,Emmanuel,15
2,25,03,251,0001,132,16,116,12,0,104,LE PEN,Marine,43
2,25,03,251,0001,132,16,116,12,0,104,MACRON,Emmanuel,61
2,25,03,255,0001,273,58,215,17,5,193,LE PEN,Marine,75
2,25,03,255,0001,273,58,215,17,5,193,MACRON,Emmanuel,118
2,25,03,256,0001,619,113,506,44,4,458,LE PEN,Marine,250
2,25,03,256,0001,619,113,506,44,4,458,MACRON,Emmanuel,208
2,25,03,261,0001,69,12,57,5,2,50,LE PEN,Marine,39
2,25,03,261,0001,69,12,57,5,2,50,MACRON,Emmanuel,11
2,25,03,264,0001,64,9,55,4,1,50,LE PEN,Marine,35
2,25,03,264,0001,64,9,55,4,1,50,MACRON,Emmanuel,15
2,25,03,266,0001,114,35,79,3,5,71,LE PEN,Marine,39
2,25,03,266,0001,114,35,79,3,5,71,MACRON,Emmanuel,32
2,25,03,275,0001,179,48,131,6,4,121,LE PEN,Marine,68
2,25,03,275,0001,179,48,131,6,4,121,MACRON,Emmanuel,53
2,25,03,276,0001,147,29,118,5,2,111,LE PEN,Marine,52
2,25,03,276,0001,147,29,118,5,2,111,MACRON,Emmanuel,59
2,25,03,277,0001,58,14,44,0,5,39,LE PEN,Marine,25
2,25,03,277,0001,58,14,44,0,5,39,MACRON,Emmanuel,14
2,25,03,279,0001,92,11,81,7,3,71,LE PEN,Marine,39
2,25,03,279,0001,92,11,81,7,3,71,MACRON,Emmanuel,32
2,25,03,280,0001,121,29,92,9,2,81,LE PEN,Marine,42
2,25,03,280,0001,121,29,92,9,2,81,MACRON,Emmanuel,39
2,25,03,290,0001,72,10,62,2,0,60,LE PEN,Marine,36
2,25,03,290,0001,72,10,62,2,0,60,MACRON,Emmanuel,24
2,25,03,298,0001,201,47,154,10,1,143,LE PEN,Marine,80
2,25,03,298,0001,201,47,154,10,1,143,MACRON,Emmanuel,63
2,25,03,299,0001,85,17,68,5,2,61,LE PEN,Marine,33
2,25,03,299,0001,85,17,68,5,2,61,MACRON,Emmanuel,28
2,25,03,306,0001,97,14,83,7,2,74,LE PEN,Marine,47
2,25,03,306,0001,97,14,83,7,2,74,MACRON,Emmanuel,27
2,25,03,310,0001,80,29,51,7,4,40,LE PEN,Marine,23
2,25,03,310,0001,80,29,51,7,4,40,MACRON,Emmanuel,17
2,25,03,311,0001,156,35,121,6,3,112,LE PEN,Marine,76
2,25,03,311,0001,156,35,121,6,3,112,MACRON,Emmanuel,36
2,25,03,312,0001,60,11,49,2,5,42,LE PEN,Marine,26
2,25,03,312,0001,60,11,49,2,5,42,MACRON,Emmanuel,16
2,25,03,313,0001,145,31,114,8,2,104,LE PEN,Marine,52
2,25,03,313,0001,145,31,114,8,2,104,MACRON,Emmanuel,52
2,25,03,314,0001,193,40,153,10,2,141,LE PEN,Marine,97
2,25,03,314,0001,193,40,153,10,2,141,MACRON,Emmanuel,44
2,25,03,315,0001,939,254,685,38,15,632,LE PEN,Marine,352
2,25,03,315,0001,939,254,685,38,15,632,MACRON,Emmanuel,280
2,25,03,315,0002,972,268,704,23,17,664,LE PEN,Marine,399
2,25,03,315,0002,972,268,704,23,17,664,MACRON,Emmanuel,265
2,25,03,316,0001,217,54,163,11,6,146,LE PEN,Marine,84
2,25,03,316,0001,217,54,163,11,6,146,MACRON,Emmanuel,62
2,25,03,322,0001,335,73,262,19,6,237,LE PEN,Marine,117
2,25,03,322,0001,335,73,262,19,6,237,MACRON,Emmanuel,120
2,25,03,324,0001,103,17,86,6,1,79,LE PEN,Marine,38
2,25,03,324,0001,103,17,86,6,1,79,MACRON,Emmanuel,41
2,25,03,327,0001,61,13,48,5,2,41,LE PEN,Marine,29
2,25,03,327,0001,61,13,48,5,2,41,MACRON,Emmanuel,12
2,25,03,335,0001,126,29,97,8,3,86,LE PEN,Marine,52
2,25,03,335,0001,126,29,97,8,3,86,MACRON,Emmanuel,34
2,25,03,341,0001,147,12,135,8,5,122,LE PEN,Marine,82
2,25,03,341,0001,147,12,135,8,5,122,MACRON,Emmanuel,40
2,25,03,345,0001,481,97,384,26,15,343,LE PEN,Marine,171
2,25,03,345,0001,481,97,384,26,15,343,MACRON,Emmanuel,172
2,25,03,350,0001,594,116,478,31,8,439,LE PEN,Marine,242
2,25,03,350,0001,594,116,478,31,8,439,MACRON,Emmanuel,197
2,25,03,354,0001,117,33,84,1,3,80,LE PEN,Marine,51
2,25,03,354,0001,117,33,84,1,3,80,MACRON,Emmanuel,29
2,25,03,356,0001,845,203,642,42,18,582,LE PEN,Marine,232
2,25,03,356,0001,845,203,642,42,18,582,MACRON,Emmanuel,350
2,25,03,356,0002,1019,230,789,55,17,717,LE PEN,Marine,311
2,25,03,356,0002,1019,230,789,55,17,717,MACRON,Emmanuel,406
2,25,03,356,0003,859,216,643,36,10,597,LE PEN,Marine,258
2,25,03,356,0003,859,216,643,36,10,597,MACRON,Emmanuel,339
2,25,03,365,0001,246,26,220,16,9,195,LE PEN,Marine,139
2,25,03,365,0001,246,26,220,16,9,195,MACRON,Emmanuel,56
2,25,03,366,0001,160,20,140,10,3,127,LE PEN,Marine,52
2,25,03,366,0001,160,20,140,10,3,127,MACRON,Emmanuel,75
2,25,03,369,0001,125,37,88,8,2,78,LE PEN,Marine,44
2,25,03,369,0001,125,37,88,8,2,78,MACRON,Emmanuel,34
2,25,03,372,0001,199,33,166,12,6,148,LE PEN,Marine,88
2,25,03,372,0001,199,33,166,12,6,148,MACRON,Emmanuel,60
2,25,03,377,0001,156,35,121,11,6,104,LE PEN,Marine,49
2,25,03,377,0001,156,35,121,11,6,104,MACRON,Emmanuel,55
2,25,03,384,0001,68,11,57,9,3,45,LE PEN,Marine,24
2,25,03,384,0001,68,11,57,9,3,45,MACRON,Emmanuel,21
2,25,03,385,0001,93,16,77,7,0,70,LE PEN,Marine,42
2,25,03,385,0001,93,16,77,7,0,70,MACRON,Emmanuel,28
2,25,03,386,0001,126,29,97,8,4,85,LE PEN,Marine,41
2,25,03,386,0001,126,29,97,8,4,85,MACRON,Emmanuel,44
2,25,03,387,0001,297,60,237,18,13,206,LE PEN,Marine,110
2,25,03,387,0001,297,60,237,18,13,206,MACRON,Emmanuel,96
2,25,03,388,0A11,893,307,586,63,0,523,LE PEN,Marine,183
2,25,03,388,0A11,893,307,586,63,0,523,MACRON,Emmanuel,340
2,25,03,388,0A21,1081,354,727,68,0,659,LE PEN,Marine,239
2,25,03,388,0A21,1081,354,727,68,0,659,MACRON,Emmanuel,420
2,25,03,388,0B11,822,237,585,47,24,514,LE PEN,Marine,208
2,25,03,388,0B11,822,237,585,47,24,514,MACRON,Emmanuel,306
2,25,03,388,0C11,629,268,361,40,0,321,LE PEN,Marine,155
2,25,03,388,0C11,629,268,361,40,0,321,MACRON,Emmanuel,166
2,25,03,388,0C21,450,176,274,34,0,240,LE PEN,Marine,87
2,25,03,388,0C21,450,176,274,34,0,240,MACRON,Emmanuel,153
2,25,03,388,0D11,1105,359,746,48,13,685,LE PEN,Marine,231
2,25,03,388,0D11,1105,359,746,48,13,685,MACRON,Emmanuel,454
2,25,03,388,0D21,778,274,504,32,5,467,LE PEN,Marine,215
2,25,03,388,0D21,778,274,504,32,5,467,MACRON,Emmanuel,252
2,25,03,388,0E11,719,280,439,29,13,397,LE PEN,Marine,121
2,25,03,388,0E11,719,280,439,29,13,397,MACRON,Emmanuel,276
2,25,03,388,0E21,699,276,423,14,13,396,LE PEN,Marine,168
2,25,03,388,0E21,699,276,423,14,13,396,MACRON,Emmanuel,228
2,25,03,388,0E31,762,380,382,25,9,348,LE PEN,Marine,111
2,25,03,388,0E31,762,380,382,25,9,348,MACRON,Emmanuel,237
2,25,03,388,0E41,852,365,487,29,6,452,LE PEN,Marine,161
2,25,03,388,0E41,852,365,487,29,6,452,MACRON,Emmanuel,291
2,25,03,388,0F11,553,255,298,24,0,274,LE PEN,Marine,89
2,25,03,388,0F11,553,255,298,24,0,274,MACRON,Emmanuel,185
2,25,03,388,0F21,541,304,237,17,0,220,LE PEN,Marine,71
2,25,03,388,0F21,541,304,237,17,0,220,MACRON,Emmanuel,149
2,25,03,388,0F31,795,274,521,45,0,476,LE PEN,Marine,166
2,25,03,388,0F31,795,274,521,45,0,476,MACRON,Emmanuel,310
2,25,03,388,0G11,504,169,335,31,15,289,LE PEN,Marine,114
2,25,03,388,0G11,504,169,335,31,15,289,MACRON,Emmanuel,175
2,25,03,388,0G21,846,290,556,45,13,498,LE PEN,Marine,212
2,25,03,388,0G21,846,290,556,45,13,498,MACRON,Emmanuel,286
2,25,03,388,0H11,814,233,581,53,0,528,LE PEN,Marine,209
2,25,03,388,0H11,814,233,581,53,0,528,MACRON,Emmanuel,319
2,25,03,388,0H21,840,225,615,64,0,551,LE PEN,Marine,191
2,25,03,388,0H21,840,225,615,64,0,551,MACRON,Emmanuel,360
2,25,03,392,0001,141,11,130,9,2,119,LE PEN,Marine,53
2,25,03,392,0001,141,11,130,9,2,119,MACRON,Emmanuel,66
2,25,03,393,0001,425,126,299,19,5,275,LE PEN,Marine,178
2,25,03,393,0001,425,126,299,19,5,275,MACRON,Emmanuel,97
2,25,03,394,0001,646,163,483,31,8,444,LE PEN,Marine,253
2,25,03,394,0001,646,163,483,31,8,444,MACRON,Emmanuel,191
2,25,03,394,0002,639,173,466,48,12,406,LE PEN,Marine,234
2,25,03,394,0002,639,173,466,48,12,406,MACRON,Emmanuel,172
2,25,03,401,0001,29,6,23,0,1,22,LE PEN,Marine,13
2,25,03,401,0001,29,6,23,0,1,22,MACRON,Emmanuel,9
2,25,03,402,0001,22,5,17,3,0,14,LE PEN,Marine,3
2,25,03,402,0001,22,5,17,3,0,14,MACRON,Emmanuel,11
2,25,03,408,0001,58,14,44,2,1,41,LE PEN,Marine,24
2,25,03,408,0001,58,14,44,2,1,41,MACRON,Emmanuel,17
2,25,03,419,0001,94,15,79,10,6,63,LE PEN,Marine,44
2,25,03,419,0001,94,15,79,10,6,63,MACRON,Emmanuel,19
2,25,03,431,0001,289,56,233,10,5,218,LE PEN,Marine,120
2,25,03,431,0001,289,56,233,10,5,218,MACRON,Emmanuel,98
2,25,03,433,0001,34,9,25,2,2,21,LE PEN,Marine,14
2,25,03,433,0001,34,9,25,2,2,21,MACRON,Emmanuel,7
2,25,03,436,0001,57,13,44,6,2,36,LE PEN,Marine,29
2,25,03,436,0001,57,13,44,6,2,36,MACRON,Emmanuel,7
2,25,03,446,0001,170,38,132,7,3,122,LE PEN,Marine,53
2,25,03,446,0001,170,38,132,7,3,122,MACRON,Emmanuel,69
2,25,03,458,0001,177,26,151,17,3,131,LE PEN,Marine,50
2,25,03,458,0001,177,26,151,17,3,131,MACRON,Emmanuel,81
2,25,03,461,0001,233,23,210,6,16,188,LE PEN,Marine,123
2,25,03,461,0001,233,23,210,6,16,188,MACRON,Emmanuel,65
2,25,03,465,0001,132,22,110,3,4,103,LE PEN,Marine,51
2,25,03,465,0001,132,22,110,3,4,103,MACRON,Emmanuel,52
2,25,03,469,0001,385,75,310,15,11,284,LE PEN,Marine,160
2,25,03,469,0001,385,75,310,15,11,284,MACRON,Emmanuel,124
2,25,03,470,0001,131,25,106,5,5,96,LE PEN,Marine,57
2,25,03,470,0001,131,25,106,5,5,96,MACRON,Emmanuel,39
2,25,03,471,0001,109,17,92,5,4,83,LE PEN,Marine,49
2,25,03,471,0001,109,17,92,5,4,83,MACRON,Emmanuel,34
2,25,03,472,0001,26,13,13,0,0,13,LE PEN,Marine,6
2,25,03,472,0001,26,13,13,0,0,13,MACRON,Emmanuel,7
2,25,03,476,0001,108,16,92,10,5,77,LE PEN,Marine,45
2,25,03,476,0001,108,16,92,10,5,77,MACRON,Emmanuel,32
2,25,03,478,0001,92,13,79,3,0,76,LE PEN,Marine,33
2,25,03,478,0001,92,13,79,3,0,76,MACRON,Emmanuel,43
2,25,03,479,0001,280,48,232,20,10,202,LE PEN,Marine,126
2,25,03,479,0001,280,48,232,20,10,202,MACRON,Emmanuel,76
2,25,03,481,0001,273,60,213,16,5,192,LE PEN,Marine,108
2,25,03,481,0001,273,60,213,16,5,192,MACRON,Emmanuel,84
2,25,03,492,0001,71,9,62,1,0,61,LE PEN,Marine,14
2,25,03,492,0001,71,9,62,1,0,61,MACRON,Emmanuel,47
2,25,03,496,0001,80,12,68,4,2,62,LE PEN,Marine,33
2,25,03,496,0001,80,12,68,4,2,62,MACRON,Emmanuel,29
2,25,03,498,0001,40,9,31,1,0,30,LE PEN,Marine,24
2,25,03,498,0001,40,9,31,1,0,30,MACRON,Emmanuel,6
2,25,03,499,0001,91,11,80,5,2,73,LE PEN,Marine,47
2,25,03,499,0001,91,11,80,5,2,73,MACRON,Emmanuel,26
2,25,03,505,0001,749,187,562,4,38,520,LE PEN,Marine,293
2,25,03,505,0001,749,187,562,4,38,520,MACRON,Emmanuel,227
2,25,03,516,0001,90,19,71,6,2,63,LE PEN,Marine,44
2,25,03,516,0001,90,19,71,6,2,63,MACRON,Emmanuel,19
2,25,03,519,0001,652,161,491,25,19,447,LE PEN,Marine,261
2,25,03,519,0001,652,161,491,25,19,447,MACRON,Emmanuel,186
2,25,03,520,0001,150,24,126,7,4,115,LE PEN,Marine,60
2,25,03,520,0001,150,24,126,7,4,115,MACRON,Emmanuel,55
2,25,03,521,0001,151,36,115,1,4,110,LE PEN,Marine,48
2,25,03,521,0001,151,36,115,1,4,110,MACRON,Emmanuel,62
2,25,03,523,0001,617,144,473,26,11,436,LE PEN,Marine,225
2,25,03,523,0001,617,144,473,26,11,436,MACRON,Emmanuel,211
2,25,03,524,0001,705,167,538,54,18,466,LE PEN,Marine,263
2,25,03,524,0001,705,167,538,54,18,466,MACRON,Emmanuel,203
2,25,03,526,0001,998,299,699,51,15,633,LE PEN,Marine,320
2,25,03,526,0001,998,299,699,51,15,633,MACRON,Emmanuel,313
2,25,03,529,0001,690,129,561,19,17,525,LE PEN,Marine,254
2,25,03,529,0001,690,129,561,19,17,525,MACRON,Emmanuel,271
2,25,03,529,0002,369,66,303,17,16,270,LE PEN,Marine,125
2,25,03,529,0002,369,66,303,17,16,270,MACRON,Emmanuel,145
2,25,03,540,0001,263,57,206,13,3,190,LE PEN,Marine,107
2,25,03,540,0001,263,57,206,13,3,190,MACRON,Emmanuel,83
2,25,03,544,0001,167,31,136,8,3,125,LE PEN,Marine,58
2,25,03,544,0001,167,31,136,8,3,125,MACRON,Emmanuel,67
2,25,03,546,0001,57,7,50,5,2,43,LE PEN,Marine,21
2,25,03,546,0001,57,7,50,5,2,43,MACRON,Emmanuel,22
2,25,03,551,0001,97,18,79,5,2,72,LE PEN,Marine,47
2,25,03,551,0001,97,18,79,5,2,72,MACRON,Emmanuel,25
2,25,03,552,0001,94,26,68,2,2,64,LE PEN,Marine,51
2,25,03,552,0001,94,26,68,2,2,64,MACRON,Emmanuel,13
2,25,03,553,0001,285,52,233,17,5,211,LE PEN,Marine,119
2,25,03,553,0001,285,52,233,17,5,211,MACRON,Emmanuel,92
2,25,03,554,0001,107,19,88,7,3,78,LE PEN,Marine,16
2,25,03,554,0001,107,19,88,7,3,78,MACRON,Emmanuel,62
2,25,03,556,0001,37,6,31,1,0,30,LE PEN,Marine,17
2,25,03,556,0001,37,6,31,1,0,30,MACRON,Emmanuel,13
2,25,03,559,0001,165,42,123,7,2,114,LE PEN,Marine,57
2,25,03,559,0001,165,42,123,7,2,114,MACRON,Emmanuel,57
2,25,03,567,0001,107,18,89,4,2,83,LE PEN,Marine,40
2,25,03,567,0001,107,18,89,4,2,83,MACRON,Emmanuel,43
2,25,03,570,0001,35,1,34,3,3,28,LE PEN,Marine,12
2,25,03,570,0001,35,1,34,3,3,28,MACRON,Emmanuel,16
2,25,03,571,0001,358,70,288,19,7,262,LE PEN,Marine,129
2,25,03,571,0001,358,70,288,19,7,262,MACRON,Emmanuel,133
2,25,03,572,0001,81,8,73,11,3,59,LE PEN,Marine,34
2,25,03,572,0001,81,8,73,11,3,59,MACRON,Emmanuel,25
2,25,03,573,0001,15,4,11,0,0,11,LE PEN,Marine,6
2,25,03,573,0001,15,4,11,0,0,11,MACRON,Emmanuel,5
2,25,03,574,0001,152,30,122,8,2,112,LE PEN,Marine,89
2,25,03,574,0001,152,30,122,8,2,112,MACRON,Emmanuel,23
2,25,03,584,0001,94,13,81,8,1,72,LE PEN,Marine,29
2,25,03,584,0001,94,13,81,8,1,72,MACRON,Emmanuel,43
2,25,03,588,0001,76,17,59,3,0,56,LE PEN,Marine,30
2,25,03,588,0001,76,17,59,3,0,56,MACRON,Emmanuel,26
2,25,03,589,0001,80,12,68,2,0,66,LE PEN,Marine,33
2,25,03,589,0001,80,12,68,2,0,66,MACRON,Emmanuel,33
2,25,03,590,0001,67,18,49,4,4,41,LE PEN,Marine,22
2,25,03,590,0001,67,18,49,4,4,41,MACRON,Emmanuel,19
2,25,03,591,0001,137,40,97,2,0,95,LE PEN,Marine,55
2,25,03,591,0001,137,40,97,2,0,95,MACRON,Emmanuel,40
2,25,03,595,0001,88,21,67,2,2,63,LE PEN,Marine,45
2,25,03,595,0001,88,21,67,2,2,63,MACRON,Emmanuel,18
2,25,03,597,0001,171,35,136,5,2,129,LE PEN,Marine,86
2,25,03,597,0001,171,35,136,5,2,129,MACRON,Emmanuel,43
2,25,03,602,0001,106,18,88,4,2,82,LE PEN,Marine,40
2,25,03,602,0001,106,18,88,4,2,82,MACRON,Emmanuel,42
2,25,03,604,0001,104,19,85,5,1,79,LE PEN,Marine,46
2,25,03,604,0001,104,19,85,5,1,79,MACRON,Emmanuel,33
2,25,03,608,0001,137,25,112,4,0,108,LE PEN,Marine,69
2,25,03,608,0001,137,25,112,4,0,108,MACRON,Emmanuel,39
2,25,03,613,0001,83,8,75,3,2,70,LE PEN,Marine,31
2,25,03,613,0001,83,8,75,3,2,70,MACRON,Emmanuel,39
2,25,03,626,0001,180,20,160,9,5,146,LE PEN,Marine,67
2,25,03,626,0001,180,20,160,9,5,146,MACRON,Emmanuel,79
2,25,03,629,0001,183,41,142,21,3,118,LE PEN,Marine,58
2,25,03,629,0001,183,41,142,21,3,118,MACRON,Emmanuel,60
2,25,03,635,0001,159,23,136,11,1,124,LE PEN,Marine,76
2,25,03,635,0001,159,23,136,11,1,124,MACRON,Emmanuel,48
2,25,04,004,0001,817,202,615,32,15,568,LE PEN,Marine,367
2,25,04,004,0001,817,202,615,32,15,568,MACRON,Emmanuel,201
2,25,04,011,0001,585,114,471,25,9,437,LE PEN,Marine,263
2,25,04,011,0001,585,114,471,25,9,437,MACRON,Emmanuel,174
2,25,04,020,0001,636,169,467,28,7,432,LE PEN,Marine,220
2,25,04,020,0001,636,169,467,28,7,432,MACRON,Emmanuel,212
2,25,04,031,0001,863,319,544,27,13,504,LE PEN,Marine,244
2,25,04,031,0001,863,319,544,27,13,504,MACRON,Emmanuel,260
2,25,04,031,0002,954,301,653,34,23,596,LE PEN,Marine,270
2,25,04,031,0002,954,301,653,34,23,596,MACRON,Emmanuel,326
2,25,04,031,0003,936,320,616,45,13,558,LE PEN,Marine,255
2,25,04,031,0003,936,320,616,45,13,558,MACRON,Emmanuel,303
2,25,04,031,0004,969,363,606,45,15,546,LE PEN,Marine,270
2,25,04,031,0004,969,363,606,45,15,546,MACRON,Emmanuel,276
2,25,04,031,0011,717,346,371,18,11,342,LE PEN,Marine,97
2,25,04,031,0011,717,346,371,18,11,342,MACRON,Emmanuel,245
